129,129,130,130,130,130,130,130,130,129,130,131,130,131,131,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,129,129,130,131,130,130,131,128,128,126,126,136,135,135,135,134,136,135,135,135,135,134,136,135,135,135,135,135,135,135,135,135,134,136,135,135,135,135,135,137,136,136,136,133,137,149,150,150,150,151,152,151,151,151,151,151,151,151,153,153,153,154,97,97,97,97,97,155,155,155,156,155,155,156,155,155,155,156,155,155,155,155,155,155,155,155,154,154,154,153,154,155,154,154,154,154,154,154,153,155,155,155,154,154,155,155,155,7,7,8,9,10,10,10,7,7,2,3,4,5,2,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,3,4,5,4,3,2,2,2,3,4,5,4,3,2,2,3,4,5,4,3,3,2,5,4,3,2,2,2,2,2,2,2,3,4,5,5,2,2,2,2,0,0,2,3,2,1,0,0,0,117,117,117,117,116,115,114,115,116,115,117,116,115,114,115,116,115,115,114,115,116,115
129,129,130,130,130,130,130,130,130,129,130,131,130,131,131,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,129,129,130,131,130,130,131,128,128,126,126,136,135,135,135,134,136,135,135,135,135,134,136,135,135,135,135,135,135,135,135,135,134,136,135,135,135,135,135,137,136,136,136,133,137,149,150,150,150,151,152,151,151,151,151,151,151,151,153,153,153,154,97,97,97,97,97,155,155,155,156,155,155,156,155,155,155,156,155,155,155,155,155,155,155,155,154,154,154,153,154,155,154,154,154,154,154,154,153,155,155,155,154,154,155,155,155,7,7,8,9,10,10,10,7,7,2,3,4,5,2,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,3,4,5,4,3,2,2,2,3,4,5,4,3,2,2,3,4,5,4,3,3,2,5,4,3,2,2,2,2,2,2,2,3,4,5,5,2,2,2,2,0,0,2,3,2,1,0,0,0,117,117,117,117,116,115,114,115,116,115,117,116,115,114,115,116,115,115,114,115,116,115
128,128,129,129,129,129,129,129,129,128,129,130,129,130,130,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,128,129,130,131,129,129,130,126,126,125,125,135,134,134,134,133,135,134,134,134,134,133,135,134,134,134,134,134,134,134,134,134,133,135,134,134,134,134,134,136,135,135,135,132,137,149,150,150,150,151,152,151,151,151,151,151,151,151,153,153,153,154,97,97,97,97,97,156,156,156,157,156,156,157,156,156,156,157,156,156,156,156,156,156,156,156,155,155,155,154,155,156,155,155,155,155,155,155,154,156,156,156,155,155,156,156,156,9,9,7,7,7,7,7,9,9,3,2,2,2,4,4,3,2,3,4,4,4,3,2,3,4,4,4,4,3,2,2,2,2,2,3,3,3,2,2,2,2,2,4,3,2,2,2,2,2,2,3,2,2,2,3,4,4,4,4,4,3,2,2,2,2,3,4,4,4,2,2,0,0,0,0,1,2,2,118,118,118,118,117,117,116,117,117,117,118,117,117,116,117,117,117,117,116,117,117,117
128,128,129,129,129,129,129,129,129,128,129,130,129,130,130,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,128,129,130,131,129,129,130,126,126,125,125,135,134,134,134,133,135,134,134,134,134,133,135,134,134,134,134,134,134,134,134,134,133,135,134,134,134,134,134,136,135,135,135,132,136,150,151,151,151,152,153,152,152,152,152,152,152,152,154,154,154,155,98,98,98,98,98,156,156,156,157,156,156,157,156,156,156,157,156,156,156,156,156,156,156,156,155,155,155,154,155,156,155,155,155,155,155,155,154,156,156,156,155,155,156,156,156,10,10,8,7,7,7,7,10,10,4,3,2,2,5,5,4,3,4,5,5,5,4,3,4,5,5,5,5,4,3,2,2,2,3,4,4,4,3,2,2,2,3,5,4,3,2,2,2,3,3,4,2,2,3,4,5,5,5,5,5,4,3,2,2,2,4,5,5,5,3,3,0,0,0,1,2,3,3,119,119,119,119,118,117,116,117,118,118,119,118,117,116,117,118,118,118,116,117,118,118
128,128,129,129,129,129,129,129,129,128,129,130,129,130,130,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,128,129,130,131,129,129,130,126,126,125,125,135,134,134,134,133,135,134,134,134,134,133,135,134,134,134,134,134,134,134,134,134,133,135,134,134,134,134,134,136,135,135,135,132,137,149,150,150,150,151,152,151,151,151,151,151,151,151,153,153,153,154,97,97,97,97,97,156,156,156,157,156,156,157,156,156,156,157,156,156,156,156,156,156,156,156,155,155,155,154,155,156,155,155,155,155,155,155,154,156,156,156,155,155,156,156,156,9,9,7,7,7,7,7,9,9,3,2,2,2,4,4,3,2,3,4,4,4,3,2,3,4,4,4,4,3,2,2,2,2,2,3,3,3,2,2,2,2,2,4,3,2,2,2,2,2,2,3,2,2,2,3,4,4,4,4,4,3,2,2,2,2,3,4,4,4,2,2,0,0,0,0,1,2,2,118,118,118,118,117,117,116,117,117,117,118,117,117,116,117,117,117,117,116,117,117,117
128,128,129,129,129,129,129,129,129,128,129,130,129,130,130,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,129,128,129,130,131,129,129,130,126,126,125,125,135,134,134,134,133,135,134,134,134,134,133,135,134,134,134,134,134,134,134,134,134,133,135,134,134,134,134,134,136,135,135,135,132,137,149,150,150,150,151,152,151,151,151,151,151,151,151,153,153,153,154,98,98,98,98,98,155,155,155,156,155,155,156,155,155,155,156,155,155,155,155,155,155,155,155,154,154,154,153,154,155,154,154,154,154,154,154,153,155,155,155,154,154,155,155,155,8,8,7,7,8,8,8,8,8,2,2,2,3,3,3,2,2,2,3,3,3,2,2,2,3,3,3,3,2,2,2,3,2,2,2,2,2,2,2,3,2,2,3,2,2,2,3,2,2,2,2,3,2,2,2,3,3,3,3,3,2,2,2,3,3,2,3,3,3,1,1,0,1,0,0,0,1,1,117,117,117,117,116,116,115,116,116,116,117,116,116,115,116,116,116,116,115,116,116,116
129,129,130,130,130,130,130,130,130,129,130,131,130,131,131,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,129,129,130,131,130,130,131,127,127,126,126,136,135,135,135,134,136,135,135,135,135,134,136,135,135,135,135,135,135,135,135,135,134,136,135,135,135,135,135,137,136,136,136,132,137,149,150,150,150,151,152,151,151,151,151,151,151,151,153,153,154,154,98,98,98,98,98,155,155,155,156,155,155,156,155,155,155,156,155,155,155,155,155,155,155,155,154,154,154,153,154,155,154,154,154,154,154,154,153,155,155,155,154,154,155,155,155,7,7,7,8,9,9,9,7,7,2,2,3,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,2,2,2,2,2,3,4,3,2,2,2,2,3,4,3,2,2,2,4,3,2,2,2,2,2,2,2,2,2,3,4,4,2,2,2,2,0,0,1,2,1,0,0,0,0,118,118,118,118,117,116,115,116,117,116,118,117,116,115,116,117,116,116,115,116,117,116
129,129,130,130,130,130,130,130,130,129,130,131,130,131,131,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,129,129,130,131,130,130,131,128,128,126,126,136,135,135,135,134,136,135,135,135,135,134,136,135,135,135,135,135,135,135,135,135,134,136,135,135,135,135,135,137,136,136,136,133,137,149,150,150,150,151,152,151,151,151,151,151,151,151,153,153,153,154,97,97,97,97,97,155,155,155,156,155,155,156,155,155,155,156,155,155,155,155,155,155,155,155,154,154,154,153,154,155,154,154,154,154,154,154,153,155,155,155,154,154,155,155,155,7,7,8,9,10,10,10,7,7,2,3,4,5,2,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,3,4,5,4,3,2,2,2,3,4,5,4,3,2,2,3,4,5,4,3,3,2,5,4,3,2,2,2,2,2,2,2,3,4,5,5,2,2,2,2,0,0,2,3,2,1,0,0,0,117,117,117,117,116,115,114,115,116,115,117,116,115,114,115,116,115,115,114,115,116,115
129,129,130,130,130,130,130,130,130,129,130,131,130,131,131,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,129,129,130,131,130,130,131,128,128,126,126,136,135,135,135,134,136,135,135,135,135,134,136,135,135,135,135,135,135,135,135,135,134,136,135,135,135,135,135,137,136,136,136,133,137,149,150,150,150,151,152,151,151,151,151,151,151,151,153,153,153,154,97,97,97,97,97,155,155,155,156,155,155,156,155,155,155,156,155,155,155,155,155,155,155,155,154,154,154,153,154,155,154,154,154,154,154,154,153,155,155,155,154,154,155,155,155,7,7,8,9,10,10,10,7,7,2,3,4,5,2,2,2,3,2,2,2,2,2,3,2,2,2,2,2,2,3,4,5,4,3,2,2,2,3,4,5,4,3,2,2,3,4,5,4,3,3,2,5,4,3,2,2,2,2,2,2,2,3,4,5,5,2,2,2,2,0,0,2,3,2,1,0,0,0,117,117,117,117,116,115,114,115,116,115,117,116,115,114,115,116,115,115,114,115,116,115
130,130,130,131,131,131,130,130,131,130,130,131,130,131,131,130,131,131,131,130,131,131,131,130,131,131,130,130,130,130,130,131,131,130,130,130,131,122,122,123,117,117,117,117,120,119,119,119,118,120,119,119,119,119,118,120,119,119,119,119,119,119,119,119,119,118,120,119,119,119,119,119,120,119,119,119,119,120,160,160,160,161,161,162,161,162,161,162,161,162,162,160,160,160,160,117,117,117,117,117,159,157,158,158,157,157,158,158,157,158,158,158,158,158,158,157,157,158,157,157,157,157,158,158,158,158,158,157,157,157,158,158,158,157,157,158,158,157,158,157,118,118,118,119,120,120,120,118,118,118,117,118,119,117,117,118,117,118,117,117,117,118,117,118,117,117,117,117,118,117,118,119,118,117,118,118,118,117,118,119,118,117,117,118,117,118,119,118,117,117,118,119,118,117,118,117,117,117,117,117,118,117,118,119,119,118,117,117,117,117,117,118,119,118,117,118,117,117,0,0,0,1,2,3,4,3,2,3,1,2,3,4,3,2,3,3,4,3,2,3
130,130,130,131,131,131,130,130,131,130,130,131,130,131,131,130,131,131,131,130,131,131,131,130,131,131,130,130,130,130,130,131,131,130,130,130,131,122,122,123,117,117,117,117,120,119,119,119,118,120,119,119,119,119,118,120,119,119,119,119,119,119,119,119,119,118,120,119,119,119,119,119,120,119,119,119,119,120,160,160,160,161,161,162,161,162,161,162,161,162,162,160,160,160,160,117,117,117,117,117,159,157,158,158,157,157,158,158,157,158,158,158,158,158,158,157,157,158,157,157,157,157,158,158,158,158,158,157,157,157,158,158,158,157,157,158,158,157,158,157,118,118,118,119,120,120,120,118,118,118,117,118,119,117,117,118,117,118,117,117,117,118,117,118,117,117,117,117,118,117,118,119,118,117,118,118,118,117,118,119,118,117,117,118,117,118,119,118,117,117,118,119,118,117,118,117,117,117,117,117,118,117,118,119,119,118,117,117,117,117,117,118,119,118,117,118,117,117,0,0,0,1,2,3,4,3,2,3,1,2,3,4,3,2,3,3,4,3,2,3
131,131,131,132,132,132,131,131,132,131,131,132,131,132,132,131,132,132,132,131,132,132,132,131,132,132,130,130,130,130,131,132,132,131,131,131,132,123,123,124,117,117,117,117,120,119,119,119,118,120,119,119,119,119,118,120,119,119,119,119,119,119,119,119,119,118,120,119,119,119,119,119,120,119,119,119,119,120,161,161,161,162,162,163,162,163,162,162,162,163,163,161,161,161,161,118,118,118,118,118,160,158,159,159,158,158,159,159,158,159,159,159,159,159,159,158,158,159,158,158,158,158,159,159,159,159,159,158,158,158,159,159,159,158,158,159,159,158,159,158,118,118,118,119,120,120,120,118,118,118,117,118,119,117,117,118,117,118,117,117,117,118,117,118,117,117,117,117,118,117,118,119,118,117,118,118,118,117,118,119,118,117,117,118,117,118,119,118,117,117,118,119,118,117,118,117,117,117,117,117,118,117,118,119,119,118,117,117,117,117,117,118,119,118,117,118,117,117,0,0,0,0,1,2,3,2,1,2,0,1,2,3,2,1,2,2,3,2,1,2
130,130,130,131,131,131,130,130,131,130,130,131,130,131,131,130,131,131,131,130,131,131,131,130,131,131,130,130,130,130,130,131,131,130,130,130,131,123,123,124,117,117,117,117,120,119,119,119,118,120,119,119,119,119,118,120,119,119,119,119,119,119,119,119,119,118,120,119,119,119,119,119,120,119,119,119,119,120,161,161,161,162,162,163,162,163,162,162,162,163,163,161,161,161,161,119,119,119,119,119,160,158,159,159,158,158,159,159,158,159,159,159,159,159,159,158,158,159,158,158,158,158,159,159,159,159,159,158,158,158,159,159,159,158,158,159,159,158,159,158,118,118,118,119,120,120,120,118,118,118,117,118,119,117,117,118,117,118,117,117,117,118,117,118,117,117,117,117,118,117,118,119,118,117,118,118,118,117,118,119,118,117,117,118,117,118,119,118,117,117,118,119,118,117,118,117,117,117,117,117,118,117,118,119,119,118,117,117,117,117,117,118,119,118,117,118,117,117,1,1,0,0,0,1,2,1,0,1,0,0,1,2,1,0,1,1,2,1,0,1
130,130,130,131,131,131,130,130,131,130,130,131,130,131,131,130,131,131,131,130,131,131,131,130,131,131,130,130,130,130,130,131,131,130,130,129,130,122,122,123,117,117,117,117,120,119,119,119,118,120,119,119,119,119,118,120,119,119,119,119,119,119,119,119,119,118,120,119,119,119,119,119,120,119,119,119,119,120,162,162,162,163,163,164,163,164,163,163,163,164,164,162,162,162,162,119,119,119,119,119,160,158,159,159,158,158,159,159,158,159,159,159,159,159,159,158,158,159,158,158,158,158,159,159,159,159,159,158,158,158,159,159,159,158,158,159,159,158,159,158,117,117,117,118,119,119,119,117,117,117,116,117,118,116,116,117,116,117,116,116,116,117,116,117,116,116,116,116,117,116,117,118,117,116,117,117,117,116,117,118,117,116,116,117,116,117,118,117,116,116,117,118,117,116,117,116,116,116,116,116,117,116,117,118,118,117,116,116,116,116,116,117,118,117,116,117,116,116,2,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
130,130,130,131,131,131,130,130,131,130,130,131,130,131,131,130,131,131,131,130,131,131,131,130,131,131,130,130,130,130,130,131,131,130,130,130,131,122,122,123,118,118,118,118,120,119,119,119,118,120,119,119,119,119,118,120,119,119,119,119,119,119,119,119,119,118,120,119,119,119,119,119,120,119,119,119,119,120,161,161,161,162,162,163,162,163,162,162,162,163,163,161,161,161,161,118,118,118,118,118,159,157,158,158,157,157,158,158,157,158,158,158,158,158,158,157,157,158,157,157,157,157,158,158,158,158,158,157,157,157,158,158,158,157,157,158,158,157,158,157,116,116,117,118,118,118,118,116,116,116,116,117,117,115,115,116,116,116,115,115,115,116,116,116,115,115,115,115,116,116,117,117,117,116,116,116,116,116,117,117,117,116,115,116,116,117,117,117,116,116,116,117,117,116,116,115,115,115,115,115,116,116,117,117,117,116,115,115,115,115,115,117,117,117,116,116,115,115,3,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
130,130,130,131,131,131,130,130,131,130,130,131,130,131,131,130,131,131,131,130,131,131,131,130,131,131,130,130,130,130,130,131,131,130,130,130,131,122,122,123,118,118,118,118,120,119,119,119,118,120,119,119,119,119,118,120,119,119,119,119,119,119,119,119,119,118,120,119,119,119,119,119,120,119,119,119,119,121,161,161,161,162,162,163,162,163,162,162,162,163,163,161,161,161,161,118,118,118,118,118,159,158,159,159,158,158,159,159,158,159,159,159,159,159,159,158,158,159,158,157,157,157,158,158,159,158,158,157,157,157,158,158,159,158,158,159,159,158,159,158,115,115,116,117,117,117,117,115,115,115,115,116,116,114,114,115,115,115,114,114,114,115,115,115,114,114,114,114,115,115,116,116,116,115,115,115,115,115,116,116,116,115,114,115,115,116,116,116,115,115,115,116,116,115,115,114,114,114,114,114,115,115,116,116,116,115,114,114,114,114,114,116,116,116,115,115,114,114,4,4,3,2,1,0,0,0,1,2,2,1,0,0,0,1,2,2,0,0,1,2
130,130,130,131,131,131,130,130,131,130,130,131,130,131,131,130,131,131,131,130,131,131,131,130,131,131,130,130,130,130,130,131,131,130,130,130,131,122,122,123,118,118,118,118,120,119,119,119,118,120,119,119,119,119,118,120,119,119,119,119,119,119,119,119,119,118,120,119,119,119,119,119,120,119,119,119,119,120,161,161,161,162,162,163,162,163,162,162,162,163,163,161,161,161,161,118,118,118,118,118,159,157,158,158,157,157,158,158,157,158,158,158,158,158,158,157,157,158,157,157,157,157,158,158,158,158,158,157,157,157,158,158,158,157,157,158,158,157,158,157,116,116,117,118,118,118,118,116,116,116,116,117,117,115,115,116,116,116,115,115,115,116,116,116,115,115,115,115,116,116,117,117,117,116,116,116,116,116,117,117,117,116,115,116,116,117,117,117,116,116,116,117,117,116,116,115,115,115,115,115,116,116,117,117,117,116,115,115,115,115,115,117,117,117,116,116,115,115,3,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
130,130,130,131,131,131,130,130,131,130,130,131,130,131,131,130,131,131,131,130,131,131,131,130,131,131,130,130,130,130,130,131,131,130,130,129,130,122,122,123,117,117,117,117,120,119,119,119,118,120,119,119,119,119,118,120,119,119,119,119,119,119,119,119,119,118,120,119,119,119,119,119,120,119,119,119,119,120,162,162,162,163,163,164,163,164,163,163,163,164,164,162,162,162,162,119,119,119,119,119,160,158,159,159,158,158,159,159,158,159,159,159,159,159,159,158,158,159,158,158,158,158,159,159,159,159,159,158,158,158,159,159,159,158,158,159,159,158,159,158,117,117,117,118,119,119,119,117,117,117,116,117,118,116,116,117,116,117,116,116,116,117,116,117,116,116,116,116,117,116,117,118,117,116,117,117,117,116,117,118,117,116,116,117,116,117,118,117,116,116,117,118,117,116,117,116,116,116,116,116,117,116,117,118,118,117,116,116,116,116,116,117,118,117,116,117,116,116,2,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
130,130,130,131,131,131,130,130,131,130,130,131,130,131,131,130,131,131,131,130,131,131,131,130,131,131,130,130,130,130,130,131,131,130,130,129,130,122,122,123,117,117,117,117,120,119,119,119,118,120,119,119,119,119,118,120,119,119,119,119,119,119,119,119,119,118,120,119,119,119,119,119,120,119,119,119,119,120,162,162,162,163,163,164,163,164,163,163,163,164,164,162,162,162,162,119,119,119,119,119,160,159,160,160,159,159,160,160,159,160,160,160,160,160,160,159,159,160,159,158,158,158,159,159,160,159,159,158,158,158,159,159,160,159,159,160,160,159,160,159,116,116,117,118,119,119,119,116,116,116,116,117,118,115,115,116,116,116,115,115,115,116,116,116,115,115,115,115,116,116,117,118,117,116,116,116,116,116,117,118,117,116,115,116,116,117,118,117,116,116,116,118,117,116,116,115,115,115,115,115,116,116,117,118,118,116,115,115,115,115,115,117,118,117,116,116,115,115,3,3,2,1,0,1,2,1,0,0,1,0,1,2,1,0,0,0,2,1,0,0
130,130,130,131,131,131,130,130,131,130,130,131,130,131,131,130,131,131,131,130,131,131,131,130,131,131,130,130,130,130,130,131,131,130,130,130,131,123,123,124,117,117,117,117,120,119,119,119,118,120,119,119,119,119,118,120,119,119,119,119,119,119,119,119,119,118,120,119,119,119,119,119,120,119,119,119,119,120,161,161,161,162,162,163,162,163,162,162,162,163,163,161,161,161,161,119,119,119,119,119,160,158,159,159,158,158,159,159,158,159,159,159,159,159,159,158,158,159,158,158,158,158,159,159,159,159,159,158,158,158,159,159,159,158,158,159,159,158,159,158,118,118,118,119,120,120,120,118,118,118,117,118,119,117,117,118,117,118,117,117,117,118,117,118,117,117,117,117,118,117,118,119,118,117,118,118,118,117,118,119,118,117,117,118,117,118,119,118,117,117,118,119,118,117,118,117,117,117,117,117,118,117,118,119,119,118,117,117,117,117,117,118,119,118,117,118,117,117,1,1,0,0,0,1,2,1,0,1,0,0,1,2,1,0,1,1,2,1,0,1
130,130,130,131,131,131,130,130,131,130,130,131,130,131,131,130,131,131,131,130,131,131,131,130,131,131,130,130,130,130,130,131,131,130,130,129,130,122,122,123,117,117,117,117,120,119,119,119,118,120,119,119,119,119,118,120,119,119,119,119,119,119,119,119,119,118,120,119,119,119,119,119,120,119,119,119,119,120,162,162,162,163,163,164,163,164,163,163,163,164,164,162,162,162,162,119,119,119,119,119,160,158,159,159,158,158,159,159,158,159,159,159,159,159,159,158,158,159,158,158,158,158,159,159,159,159,159,158,158,158,159,159,159,158,158,159,159,158,159,158,117,117,117,118,119,119,119,117,117,117,116,117,118,116,116,117,116,117,116,116,116,117,116,117,116,116,116,116,117,116,117,118,117,116,117,117,117,116,117,118,117,116,116,117,116,117,118,117,116,116,117,118,117,116,117,116,116,116,116,116,117,116,117,118,118,117,116,116,116,116,116,117,118,117,116,117,116,116,2,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
130,130,130,131,131,131,130,130,131,130,130,131,130,131,131,130,131,131,131,130,131,131,131,130,131,131,130,130,130,130,130,131,131,130,130,130,131,122,122,123,118,118,118,118,120,119,119,119,118,120,119,119,119,119,118,120,119,119,119,119,119,119,119,119,119,118,120,119,119,119,119,119,120,119,119,119,119,120,161,161,161,162,162,163,162,163,162,162,162,163,163,161,161,161,161,118,118,118,118,118,159,157,158,158,157,157,158,158,157,158,158,158,158,158,158,157,157,158,157,157,157,157,158,158,158,158,158,157,157,157,158,158,158,157,157,158,158,157,158,157,116,116,117,118,118,118,118,116,116,116,116,117,117,115,115,116,116,116,115,115,115,116,116,116,115,115,115,115,116,116,117,117,117,116,116,116,116,116,117,117,117,116,115,116,116,117,117,117,116,116,116,117,117,116,116,115,115,115,115,115,116,116,117,117,117,116,115,115,115,115,115,117,117,117,116,116,115,115,3,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
130,130,130,131,131,131,130,130,131,130,130,131,130,131,131,130,131,131,131,130,131,131,131,130,131,131,130,130,130,130,130,131,131,130,130,130,131,122,122,123,118,118,118,118,120,119,119,119,118,120,119,119,119,119,118,120,119,119,119,119,119,119,119,119,119,118,120,119,119,119,119,119,120,119,119,119,119,121,161,161,161,162,162,163,162,163,162,162,162,163,163,161,161,161,161,118,118,118,118,118,159,158,159,159,158,158,159,159,158,159,159,159,159,159,159,158,158,159,158,157,157,157,158,158,159,158,158,157,157,157,158,158,159,158,158,159,159,158,159,158,115,115,116,117,117,117,117,115,115,115,115,116,116,114,114,115,115,115,114,114,114,115,115,115,114,114,114,114,115,115,116,116,116,115,115,115,115,115,116,116,116,115,114,115,115,116,116,116,115,115,115,116,116,115,115,114,114,114,114,114,115,115,116,116,116,115,114,114,114,114,114,116,116,116,115,115,114,114,4,4,3,2,1,0,0,0,1,2,2,1,0,0,0,1,2,2,0,0,1,2
130,130,130,131,131,131,130,130,131,130,130,131,130,131,131,130,131,131,131,130,131,131,131,130,131,131,130,130,130,130,130,131,131,130,130,130,131,122,122,123,118,118,118,118,120,119,119,119,118,120,119,119,119,119,118,120,119,119,119,119,119,119,119,119,119,118,120,119,119,119,119,119,120,119,119,119,119,120,161,161,161,162,162,163,162,163,162,162,162,163,163,161,161,161,161,118,118,118,118,118,159,157,158,158,157,157,158,158,157,158,158,158,158,158,158,157,157,158,157,157,157,157,158,158,158,158,158,157,157,157,158,158,158,157,157,158,158,157,158,157,116,116,117,118,118,118,118,116,116,116,116,117,117,115,115,116,116,116,115,115,115,116,116,116,115,115,115,115,116,116,117,117,117,116,116,116,116,116,117,117,117,116,115,116,116,117,117,117,116,116,116,117,117,116,116,115,115,115,115,115,116,116,117,117,117,116,115,115,115,115,115,117,117,117,116,116,115,115,3,3,2,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1
130,130,130,131,131,131,130,130,131,130,130,131,130,131,131,130,131,131,131,130,131,131,131,130,131,131,130,130,130,130,130,131,131,130,130,129,130,122,122,123,117,117,117,117,120,119,119,119,118,120,119,119,119,119,118,120,119,119,119,119,119,119,119,119,119,118,120,119,119,119,119,119,120,119,119,119,119,120,162,162,162,163,163,164,163,164,163,163,163,164,164,162,162,162,162,119,119,119,119,119,160,158,159,159,158,158,159,159,158,159,159,159,159,159,159,158,158,159,158,158,158,158,159,159,159,159,159,158,158,158,159,159,159,158,158,159,159,158,159,158,117,117,117,118,119,119,119,117,117,117,116,117,118,116,116,117,116,117,116,116,116,117,116,117,116,116,116,116,117,116,117,118,117,116,117,117,117,116,117,118,117,116,116,117,116,117,118,117,116,116,117,118,117,116,117,116,116,116,116,116,117,116,117,118,118,117,116,116,116,116,116,117,118,117,116,117,116,116,2,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
